Subj	ROI	Y
12	lh_G_occipital_middle	0.0131257923786192
12	lh_G_occipital_sup	-0.0231509878772025
12	lh_G_orbital	-0.0709743290535583
12	lh_G_pariet_inf-Angular	-0.0261262127539421
12	lh_G_pariet_inf-Supramar	-0.0610611517323694
12	lh_G_parietal_sup	-0.0305699009773148
12	lh_G_postcentral	-0.0289257122152753
12	lh_G_precentral	0.030845401842206
12	lh_G_precuneus	0.0329462398826994
12	lh_G_rectus	-0.0913137952988761
12	lh_G_subcallosal	-0.089432359820039
12	lh_G_temp_sup-G_T_transv	-0.0104711187058371
12	lh_G_temp_sup-Lateral	-0.0644029186822008
12	lh_G_temp_sup-Plan_polar	-0.0545484737603248
12	lh_G_temp_sup-Plan_tempo	-0.0678089475474568
12	lh_G_temporal_inf	-0.0438758694549488
12	lh_G_temporal_middle	-0.0468626041882896
12	lh_Lat_Fis-ant-Horizont	-0.034869469446102
12	lh_Lat_Fis-ant-Vertical	-0.0291214149592909
12	lh_Lat_Fis-post	0.00596459192595233
12	lh_Pole_occipital	-0.0245069914344365
12	lh_Pole_temporal	0.0182527125251282
12	lh_S_calcarine	0.0170539032107833
12	lh_S_central	0.0203269549995948
12	lh_S_cingul-Marginalis	0.00555235288620448
12	lh_S_circular_insula_ant	-0.0396097364150947
12	lh_S_circular_insula_inf	-0.0626181167822892
12	lh_S_circular_insula_sup	-0.00548849270211704
12	lh_S_collat_transv_ant	-0.0637332955366245
12	lh_S_collat_transv_post	-0.012580795334503
12	lh_S_front_inf	0.0361786320437876
12	lh_S_front_middle	-0.0275668612466768
12	lh_S_front_sup	-0.0424334387660537
12	lh_S_interm_prim-Jensen	-0.0397631701262586
12	lh_S_intrapariet_and_P_trans	-0.00311395474902465
12	lh_S_oc-temp_lat	0.011877346641449
12	lh_S_oc-temp_med_and_Lingual	-0.0536822213824983
12	lh_S_oc_middle_and_Lunatus	-0.0537964214590874
12	lh_S_oc_sup_and_transversal	-0.0464009699869887
12	lh_S_occipital_ant	-0.0196513688011057
12	lh_S_orbital-H_Shaped	-0.0289593996076567
12	lh_S_orbital_lateral	0.02591496209482
12	lh_S_orbital_med-olfact	-0.0405091284403758
12	lh_S_parieto_occipital	0.0365353307049485
12	lh_S_pericallosal	-0.00649798617063713
12	lh_S_postcentral	-0.00748280013936853
12	lh_S_precentral-inf-part	-0.0339525864677492
12	lh_S_precentral-sup-part	0.0343516029180293
12	lh_S_suborbital	-0.0477394928388755
12	lh_S_subparietal	0.0233227275993091
12	lh_S_temporal_inf	-0.0528318707013673
12	lh_S_temporal_sup	-0.0767076002639318
12	lh_S_temporal_transverse	-0.0420775943111575
12	rh_G_Ins_lg_and_S_cent_ins	-0.0218622749718556
12	rh_G_and_S_cingul-Ant	-0.044345964328202
12	rh_G_and_S_cingul-Mid-Ant	-0.0176232879976101
12	rh_G_and_S_cingul-Mid-Post	0.0112875899666518
12	rh_G_and_S_frontomargin	0.0633214273279341
12	rh_G_and_S_occipital_inf	0.0322217605501551
12	rh_G_and_S_paracentral	-0.00747425365174959
12	rh_G_and_S_subcentral	-0.00908189923352687
12	rh_G_and_S_transv_frontopol	-0.0958785002530682
12	rh_G_cingul-Post-dorsal	0.00954750310607455
12	rh_G_cingul-Post-ventral	0.00834701233752622
12	rh_G_cuneus	-0.0387002818067108
12	rh_G_front_inf-Opercular	0.0572212951233952
12	rh_G_front_inf-Orbital	-0.0637587906111285
12	rh_G_front_inf-Triangul	-0.00831679474461566
12	rh_G_front_middle	-0.017382895973201
12	rh_G_front_sup	-0.0544871099688402
12	rh_G_insular_short	-0.0389328573261398
12	rh_G_oc-temp_lat-fusifor	-0.00920914861025235
12	rh_G_oc-temp_med-Lingual	-0.012494569247024
12	rh_G_oc-temp_med-Parahip	0.00851534844449464
12	rh_G_occipital_middle	-0.000183839261007179
12	rh_G_occipital_sup	-0.00296996453726361
12	rh_G_orbital	-0.120071046349308
12	rh_G_pariet_inf-Angular	0.0257852870778779
12	rh_G_pariet_inf-Supramar	-0.0160338361231798
12	rh_G_parietal_sup	0.0595828698459062
12	rh_G_postcentral	0.0177665434574843
12	rh_G_precentral	-0.0221332817605271
12	rh_G_precuneus	-0.0423873726840931
12	rh_G_rectus	-0.0457980969978395
12	rh_G_subcallosal	-0.0272073448566941
12	rh_G_temp_sup-G_T_transv	-0.0345311878700754
12	rh_G_temp_sup-Lateral	-0.0169301762150988
12	rh_G_temp_sup-Plan_polar	0.00898695940769212
12	rh_G_temp_sup-Plan_tempo	0.0191139329087902
12	rh_G_temporal_inf	-0.0309139222250421
12	rh_G_temporal_middle	-0.0377211984459498
12	rh_Lat_Fis-ant-Horizont	-0.0200625257711087
12	rh_Lat_Fis-ant-Vertical	0.0743715452221361
12	rh_Lat_Fis-post	-0.0380725415024363
12	rh_Pole_occipital	0.00280970097915922
12	rh_Pole_temporal	-0.0579309778266017
12	rh_S_calcarine	0.0428425626600353
12	rh_S_central	0.00231323545603601
12	rh_S_cingul-Marginalis	0.00194822242014858
12	rh_S_circular_insula_ant	-0.051670099934265
12	rh_S_circular_insula_inf	0.0282629479293695
12	rh_S_circular_insula_sup	0.0339474656850216
12	rh_S_collat_transv_ant	0.0101923181414714
12	rh_S_collat_transv_post	-0.01489967545431
12	rh_S_front_inf	-0.0510425793938865
12	rh_S_front_middle	0.0817673511429291
12	rh_S_front_sup	-0.0152362700816502
12	rh_S_interm_prim-Jensen	0.009710973394772
12	rh_S_intrapariet_and_P_trans	-0.0381641562935693
12	rh_S_oc-temp_lat	-0.0595155932948046
12	rh_S_oc-temp_med_and_Lingual	-0.0225847658963634
12	rh_S_oc_middle_and_Lunatus	0.0382731883227594
12	rh_S_oc_sup_and_transversal	-0.00604984307357448
12	rh_S_occipital_ant	-0.0390984685855047
12	rh_S_orbital-H_Shaped	-0.0663205896429053
12	rh_S_orbital_lateral	-0.0347774426833318
12	rh_S_orbital_med-olfact	-0.0946039662927749
12	rh_S_parieto_occipital	0.00514546939539962
12	rh_S_pericallosal	-0.0484533902895832
12	rh_S_postcentral	-0.0816752269534442
12	rh_S_precentral-inf-part	-0.0812464631454368
12	rh_S_precentral-sup-part	-0.063667929492567
12	rh_S_suborbital	-0.0554583239256354
12	rh_S_subparietal	-0.0131891176069461
12	rh_S_temporal_inf	0.00867256656644955
12	rh_S_temporal_sup	-0.0105199811932666
12	rh_S_temporal_transverse	-0.0385590286868096
13	lh_G_Ins_lg_and_S_cent_ins	0.0114759358663497
13	lh_G_and_S_cingul-Ant	-0.0166444882079624
13	lh_G_and_S_cingul-Mid-Ant	-0.0190159896291808
13	lh_G_and_S_cingul-Mid-Post	-0.0339546968014321
13	lh_G_and_S_frontomargin	-0.00375837415304048
13	lh_G_and_S_occipital_inf	-0.0057405596291602
13	lh_G_and_S_paracentral	0.0180011348089772
13	lh_G_and_S_subcentral	0.0703863661535795
13	lh_G_and_S_transv_frontopol	0.00586090646498416
13	lh_G_cingul-Post-dorsal	0.00575071512826497
13	lh_G_cingul-Post-ventral	0.00992622367074958
13	lh_G_cuneus	0.025992280453254
13	lh_G_front_inf-Opercular	-0.0275031890376596
13	lh_G_front_inf-Orbital	0.00145684998573348
13	lh_G_front_inf-Triangul	0.0370369365479748
13	lh_G_front_middle	0.0285904941925939
13	lh_G_front_sup	0.0245617679610346
13	lh_G_insular_short	0.0349684462955686
13	lh_G_oc-temp_lat-fusifor	0.0218424078548765
13	lh_G_oc-temp_med-Lingual	-0.0280283033419151
13	lh_G_oc-temp_med-Parahip	0.0112188105540962
13	lh_G_occipital_middle	-0.00801018734885339
13	lh_G_occipital_sup	0.096769715222834
13	lh_G_orbital	0.0212771500516888
13	lh_G_pariet_inf-Angular	0.0147794145619553
13	lh_G_pariet_inf-Supramar	0.0342191823987719
13	lh_G_parietal_sup	0.0437905208443672
13	lh_G_postcentral	0.071588895621451
13	lh_G_precentral	0.0766883418675279
13	lh_G_precuneus	-0.0321523320259418
13	lh_G_rectus	-0.0130148325025354
13	lh_G_subcallosal	0.00381762589769963
13	lh_G_temp_sup-G_T_transv	0.0387819208690612
13	lh_G_temp_sup-Lateral	0.0842649246571652
13	lh_G_temp_sup-Plan_polar	-0.00437723247442268
13	lh_G_temp_sup-Plan_tempo	0.0579449967402379
13	lh_G_temporal_inf	-0.00552020847239376
13	lh_G_temporal_middle	-0.01387431357435
13	lh_Lat_Fis-ant-Horizont	-0.0160257065130232
13	lh_Lat_Fis-ant-Vertical	0.0923541724743346
13	lh_Lat_Fis-post	0.0339510721622052
13	lh_Pole_occipital	-0.0074081742188925
13	lh_Pole_temporal	0.0173447734820718
13	lh_S_calcarine	-0.0289521875317407
13	lh_S_central	0.0747037188644741
13	lh_S_cingul-Marginalis	0.0212176396216472
13	lh_S_circular_insula_ant	0.0370490726357495
13	lh_S_circular_insula_inf	-0.0192937109358029
13	lh_S_circular_insula_sup	0.0296393376034096
13	lh_S_collat_transv_ant	0.0216667652150413
13	lh_S_collat_transv_post	0.000670637265185903
13	lh_S_front_inf	0.0085152448016963
13	lh_S_front_middle	-0.00242341199589813
13	lh_S_front_sup	0.0332554979792743
13	lh_S_interm_prim-Jensen	0.051058283586733
13	lh_S_intrapariet_and_P_trans	-0.0205820811954531
13	lh_S_oc-temp_lat	-0.0100018490108278
13	lh_S_oc-temp_med_and_Lingual	0.0258050052045062
13	lh_S_oc_middle_and_Lunatus	0.0154578195211492
13	lh_S_oc_sup_and_transversal	0.054188778884674
13	lh_S_occipital_ant	0.027838085586807
13	lh_S_orbital-H_Shaped	0.00217275449006671
13	lh_S_orbital_lateral	0.00214187975734959
13	lh_S_orbital_med-olfact	0.0226317137043779
13	lh_S_parieto_occipital	0.036100358919156
13	lh_S_pericallosal	-0.0222513827755337
13	lh_S_postcentral	0.0546372170534957
13	lh_S_precentral-inf-part	0.0327523045027238
13	lh_S_precentral-sup-part	0.0881548562212773
13	lh_S_suborbital	-0.00685190518476109
13	lh_S_subparietal	-0.0249141965707373
13	lh_S_temporal_inf	0.0127527458940699
13	lh_S_temporal_sup	0.0225989137899898
13	lh_S_temporal_transverse	0.027973916679505
13	rh_G_Ins_lg_and_S_cent_ins	0.0125402154001701
13	rh_G_and_S_cingul-Ant	-0.0452348532737554
13	rh_G_and_S_cingul-Mid-Ant	-0.044042232969506
13	rh_G_and_S_cingul-Mid-Post	-0.0338787318676088
13	rh_G_and_S_frontomargin	0.0576967069389669
13	rh_G_and_S_occipital_inf	0.0331599971735592
13	rh_G_and_S_paracentral	-0.016087119617036
13	rh_G_and_S_subcentral	0.0401740410235529
13	rh_G_and_S_transv_frontopol	0.0451412271872673
13	rh_G_cingul-Post-dorsal	0.0195819665237034
13	rh_G_cingul-Post-ventral	0.00805449929522872
13	rh_G_cuneus	-0.0379350937256051
13	rh_G_front_inf-Opercular	0.0224918753488232
13	rh_G_front_inf-Orbital	0.090705702028143
13	rh_G_front_inf-Triangul	0.00856593414204809
13	rh_G_front_middle	0.00899781083071449
13	rh_G_front_sup	-0.0477625051897252
13	rh_G_insular_short	-0.0235415894491391
13	rh_G_oc-temp_lat-fusifor	0.039403600794782
13	rh_G_oc-temp_med-Lingual	-0.0337915387219736
13	rh_G_oc-temp_med-Parahip	0.0383922197302295
13	rh_G_occipital_middle	-0.013725917331989
13	rh_G_occipital_sup	-0.0139688545732435
13	rh_G_orbital	0.057994222967527
13	rh_G_pariet_inf-Angular	-0.0281008401268537
13	rh_G_pariet_inf-Supramar	0.00222141673795306
13	rh_G_parietal_sup	-0.0141923984076824
13	rh_G_postcentral	0.0249518016372354
13	rh_G_precentral	0.104107009792973
13	rh_G_precuneus	-0.0067601289725383
13	rh_G_rectus	-0.00662984939312139
13	rh_G_subcallosal	-0.00602247759888197
13	rh_G_temp_sup-G_T_transv	0.0852804769313273
13	rh_G_temp_sup-Lateral	0.149512132096918
13	rh_G_temp_sup-Plan_polar	0.0723989755813088
13	rh_G_temp_sup-Plan_tempo	0.00220214266228957
13	rh_G_temporal_inf	0.0595086377121392
13	rh_G_temporal_middle	-0.00507495494221732
13	rh_Lat_Fis-ant-Horizont	0.112950966063301
13	rh_Lat_Fis-ant-Vertical	0.145893065314276
13	rh_Lat_Fis-post	0.0708782884741916
13	rh_Pole_occipital	0.0668620416923904
13	rh_Pole_temporal	0.0678423849734147
13	rh_S_calcarine	-0.00717925732814351
13	rh_S_central	0.075552163513823
13	rh_S_cingul-Marginalis	-0.0725131148181761
13	rh_S_circular_insula_ant	0.0838633895224845
13	rh_S_circular_insula_inf	0.11590310174484
13	rh_S_circular_insula_sup	0.0421171636090198
13	rh_S_collat_transv_ant	0.0707887237188798
13	rh_S_collat_transv_post	-0.0213626894847732
13	rh_S_front_inf	0.126948208660677
13	rh_S_front_middle	0.0739585137956071
13	rh_S_front_sup	0.044245108207738
13	rh_S_interm_prim-Jensen	-0.0512980455461101
13	rh_S_intrapariet_and_P_trans	0.0332478974583115
13	rh_S_oc-temp_lat	0.0238287684655232
13	rh_S_oc-temp_med_and_Lingual	0.0312832372127634
13	rh_S_oc_middle_and_Lunatus	0.0234441214103231
13	rh_S_oc_sup_and_transversal	-0.0241635724008207
13	rh_S_occipital_ant	0.00850822233427717
13	rh_S_orbital-H_Shaped	0.0393107258025012
13	rh_S_orbital_lateral	0.0639870210018296
13	rh_S_orbital_med-olfact	0.0536357262509881
13	rh_S_parieto_occipital	-0.0480277925311636
13	rh_S_pericallosal	0.0332620907035217
13	rh_S_postcentral	0.0178664743599954
13	rh_S_precentral-inf-part	0.0527455820797638
13	rh_S_precentral-sup-part	0.00509483640627195
13	rh_S_suborbital	-0.0161983230600597
13	rh_S_subparietal	-0.0156261749254973
13	rh_S_temporal_inf	0.0688608726945654
13	rh_S_temporal_sup	0.0259636640086507
13	rh_S_temporal_transverse	0.0991875725415863
14	lh_G_Ins_lg_and_S_cent_ins	-0.0281413762722966
14	lh_G_and_S_cingul-Ant	0.123441439791497
14	lh_G_and_S_cingul-Mid-Ant	0.0442652420364062
14	lh_G_and_S_cingul-Mid-Post	0.0560162341193999
14	lh_G_and_S_frontomargin	-0.00165509984113754
14	lh_G_and_S_occipital_inf	0.00380038417507134
14	lh_G_and_S_paracentral	0.0794759072708322
14	lh_G_and_S_subcentral	0.0558931084853995
14	lh_G_and_S_transv_frontopol	0.0286046572982395
14	lh_G_cingul-Post-dorsal	0.0637375611938023
14	lh_G_cingul-Post-ventral	-0.0359761060737398
14	lh_G_cuneus	0.0888776835689002
14	lh_G_front_inf-Opercular	0.0496901212387959
14	lh_G_front_inf-Orbital	0.0137805476545969
14	lh_G_front_inf-Triangul	0.032021985308476
14	lh_G_front_middle	-0.0154125833382377
14	lh_G_front_sup	0.0619655211392498
14	lh_G_insular_short	0.0318253227930656
14	lh_G_oc-temp_lat-fusifor	0.029667082323158
14	lh_G_oc-temp_med-Lingual	0.15302065629199
14	lh_G_oc-temp_med-Parahip	0.104373787731798
14	lh_G_occipital_middle	0.0232679498714532
14	lh_G_occipital_sup	0.00871443010812989
14	lh_G_orbital	0.143094485244612
14	lh_G_pariet_inf-Angular	0.0116208919878407
14	lh_G_pariet_inf-Supramar	0.0916885635822275
14	lh_G_parietal_sup	0.0609890560471555
14	lh_G_postcentral	0.0754860945745355
14	lh_G_precentral	0.00763328945197461
14	lh_G_precuneus	0.0682574527719444
14	lh_G_rectus	0.00843573296013744
14	lh_G_subcallosal	-0.0381417848027334
14	lh_G_temp_sup-G_T_transv	0.0935350570496718
14	lh_G_temp_sup-Lateral	0.0345637939199399
14	lh_G_temp_sup-Plan_polar	0.155644590752278
14	lh_G_temp_sup-Plan_tempo	0.0905399179445299
14	lh_G_temporal_inf	0.117647116382923
14	lh_G_temporal_middle	0.0649697843021286
14	lh_Lat_Fis-ant-Horizont	0.0124076230521482
14	lh_Lat_Fis-ant-Vertical	0.052688580395432
14	lh_Lat_Fis-post	0.025380404158402
14	lh_Pole_occipital	0.0546738354984395
14	lh_Pole_temporal	0.066254266242038
14	lh_S_calcarine	0.107932736586058
14	lh_S_central	0.0395898809144253
14	lh_S_cingul-Marginalis	0.0746361531168835
14	lh_S_circular_insula_ant	0.0322352179832732
14	lh_S_circular_insula_inf	0.0173838665128363
14	lh_S_circular_insula_sup	0.0392512933274851
14	lh_S_collat_transv_ant	0.047771356263568
14	lh_S_collat_transv_post	0.0479234468843561
14	lh_S_front_inf	0.0521113847397281
14	lh_S_front_middle	0.00366120377369672
14	lh_S_front_sup	0.0083032593055119
14	lh_S_interm_prim-Jensen	0.0423185452834094
14	lh_S_intrapariet_and_P_trans	0.0608633071445874
14	lh_S_oc-temp_lat	0.0475100802606692
14	lh_S_oc-temp_med_and_Lingual	0.0663938852782993
14	lh_S_oc_middle_and_Lunatus	0.088899480439272
14	lh_S_oc_sup_and_transversal	0.0503375029954194
14	lh_S_occipital_ant	0.0181075558157398
14	lh_S_orbital-H_Shaped	0.106421036926929
14	lh_S_orbital_lateral	0.0182932584648849
14	lh_S_orbital_med-olfact	0.0688687710075477
14	lh_S_parieto_occipital	0.0261465764078528
14	lh_S_pericallosal	0.0550557176431559
14	lh_S_postcentral	0.072031829482885
14	lh_S_precentral-inf-part	0.0229741374817793
14	lh_S_precentral-sup-part	0.0114673858702936
14	lh_S_suborbital	0.0397571698027566
14	lh_S_subparietal	0.063201027691119
14	lh_S_temporal_inf	0.0685675630613352
14	lh_S_temporal_sup	0.0287201158991683
14	lh_S_temporal_transverse	0.0564106100011426
14	rh_G_Ins_lg_and_S_cent_ins	0.0367196477367466
14	rh_G_and_S_cingul-Ant	0.115267102578277
14	rh_G_and_S_cingul-Mid-Ant	0.0383975777410921
14	rh_G_and_S_cingul-Mid-Post	0.0682477725483999
14	rh_G_and_S_frontomargin	0.00438190207704636
14	rh_G_and_S_occipital_inf	0.0629180013062278
14	rh_G_and_S_paracentral	0.0238762405405675
14	rh_G_and_S_subcentral	0.184332696193585
14	rh_G_and_S_transv_frontopol	0.000605060619299991
14	rh_G_cingul-Post-dorsal	0.0775683673394107
14	rh_G_cingul-Post-ventral	0.0507650055035338
14	rh_G_cuneus	-0.013893895047187
14	rh_G_front_inf-Opercular	0.0159422864275571
14	rh_G_front_inf-Orbital	-0.010463467545633
14	rh_G_front_inf-Triangul	0.0757585910746528
14	rh_G_front_middle	0.060605593040016
14	rh_G_front_sup	0.0591141790209893
14	rh_G_insular_short	0.0342530401506407
14	rh_G_oc-temp_lat-fusifor	0.0571944109100091
14	rh_G_oc-temp_med-Lingual	0.101814592902502
14	rh_G_oc-temp_med-Parahip	0.0853808690914288
14	rh_G_occipital_middle	0.0574334081267089
14	rh_G_occipital_sup	-0.00529316635258592
14	rh_G_orbital	0.0571397354125418
14	rh_G_pariet_inf-Angular	0.0916407418420713
14	rh_G_pariet_inf-Supramar	0.0718044598502807
14	rh_G_parietal_sup	0.0152173914838158
14	rh_G_postcentral	0.11136530327962
14	rh_G_precentral	0.0351885841837847
14	rh_G_precuneus	0.06445085927015
14	rh_G_rectus	0.0695717951884136
14	rh_G_subcallosal	-0.00126484479971367
14	rh_G_temp_sup-G_T_transv	0.200991955469337
14	rh_G_temp_sup-Lateral	0.0359676682330967
14	rh_G_temp_sup-Plan_polar	0.077887907526824
14	rh_G_temp_sup-Plan_tempo	0.0674735697143207
14	rh_G_temporal_inf	0.0651049922509532
14	rh_G_temporal_middle	0.147931311106018
14	rh_Lat_Fis-ant-Horizont	0.0452415695085699
14	rh_Lat_Fis-ant-Vertical	0.0690825304273419
14	rh_Lat_Fis-post	0.0610408341780184
14	rh_Pole_occipital	0.0223021247612785
14	rh_Pole_temporal	0.0654473794768959
14	rh_S_calcarine	0.0637446437278273
14	rh_S_central	0.0776501646050622
14	rh_S_cingul-Marginalis	0.0727604196582101
14	rh_S_circular_insula_ant	-0.00454531084367993
14	rh_S_circular_insula_inf	0.109060842173434
14	rh_S_circular_insula_sup	0.0391530734140337
14	rh_S_collat_transv_ant	0.109690650731713
14	rh_S_collat_transv_post	0.0267754436739107
14	rh_S_front_inf	0.0628137725946241
14	rh_S_front_middle	0.10136905094441
14	rh_S_front_sup	0.022474122409756
14	rh_S_interm_prim-Jensen	0.0602554837235543
14	rh_S_intrapariet_and_P_trans	0.0117173120343015
14	rh_S_oc-temp_lat	0.00304663017167872
14	rh_S_oc-temp_med_and_Lingual	0.0697809955940043
14	rh_S_oc_middle_and_Lunatus	0.0151275470880146
14	rh_S_oc_sup_and_transversal	0.00156643221839214
14	rh_S_occipital_ant	0.0240529850283959
14	rh_S_orbital-H_Shaped	0.0775782780601961
14	rh_S_orbital_lateral	0.0492561731496979
14	rh_S_orbital_med-olfact	0.0361653993608337
14	rh_S_parieto_occipital	0.0578029746555986
14	rh_S_pericallosal	0.0999270215938415
14	rh_S_postcentral	-0.0102270268192779
14	rh_S_precentral-inf-part	0.0684008773352938
14	rh_S_precentral-sup-part	0.0532403229284633
14	rh_S_suborbital	0.0720872699339479
14	rh_S_subparietal	0.072820536116545
14	rh_S_temporal_inf	0.0949709724345649
14	rh_S_temporal_sup	0.0459362599688644
14	rh_S_temporal_transverse	0.214025673389355
15	lh_G_Ins_lg_and_S_cent_ins	0.0075229499860745
15	lh_G_and_S_cingul-Ant	-0.0867708034488643
15	lh_G_and_S_cingul-Mid-Ant	-0.0255048772097251
15	lh_G_and_S_cingul-Mid-Post	-0.0247968454494512
15	lh_G_and_S_frontomargin	-0.0270816286726463
15	lh_G_and_S_occipital_inf	0.00566291731824187
15	lh_G_and_S_paracentral	0.0211750980033205
15	lh_G_and_S_subcentral	-0.0184638767406851
15	lh_G_and_S_transv_frontopol	0.00645046261060145
15	lh_G_cingul-Post-dorsal	-0.0091451827904665
15	lh_G_cingul-Post-ventral	0.05663191772934
15	lh_G_cuneus	-0.0595122191854722
15	lh_G_front_inf-Opercular	-0.0135811891655448
15	lh_G_front_inf-Orbital	-0.0828617583665059
15	lh_G_front_inf-Triangul	-0.101456177944478
15	lh_G_front_middle	-0.0151098500387068
15	lh_G_front_sup	-0.038415023859752
15	lh_G_insular_short	-0.0550086342548664
15	lh_G_oc-temp_lat-fusifor	0.0259461177115261
15	lh_G_oc-temp_med-Lingual	-6.26923193820517e-05
15	lh_G_oc-temp_med-Parahip	-0.0633435914904608
15	lh_G_occipital_middle	0.00228132087366895
15	lh_G_occipital_sup	0.0299906511286032
15	lh_G_orbital	0.000695821691672371
15	lh_G_pariet_inf-Angular	0.0243643732926628
15	lh_G_pariet_inf-Supramar	-0.0409858348139815
15	lh_G_parietal_sup	0.022190205685777
15	lh_G_postcentral	-0.00793840834332293
15	lh_G_precentral	-0.00243107763593997
15	lh_G_precuneus	0.0508061795678589
15	lh_G_rectus	-0.0653310955799951
15	lh_G_subcallosal	-0.0200772534852822
15	lh_G_temp_sup-G_T_transv	-0.0484974617421035
15	lh_G_temp_sup-Lateral	-0.0831796995624945
15	lh_G_temp_sup-Plan_polar	-0.0774466598732575
15	lh_G_temp_sup-Plan_tempo	-0.0448099422288424
15	lh_G_temporal_inf	-2.87553280662323e-05
15	lh_G_temporal_middle	-0.00628393845259811
15	lh_Lat_Fis-ant-Horizont	-0.112703012930873
15	lh_Lat_Fis-ant-Vertical	-0.0653883466101366
15	lh_Lat_Fis-post	-0.0372246466561199
15	lh_Pole_occipital	-0.0344492424677556
15	lh_Pole_temporal	-0.0156353885039673
15	lh_S_calcarine	-0.0273699293079144
15	lh_S_central	0.00239878634094026
15	lh_S_cingul-Marginalis	0.00237906790610509
15	lh_S_circular_insula_ant	-0.0383145514111254
15	lh_S_circular_insula_inf	-0.0481951204896633
15	lh_S_circular_insula_sup	-0.0583319846731412
15	lh_S_collat_transv_ant	-0.0171309505073731
15	lh_S_collat_transv_post	-0.0358999339150579
15	lh_S_front_inf	0.0270431734376846
15	lh_S_front_middle	-0.0304360425407637
15	lh_S_front_sup	0.0341223126340893
15	lh_S_interm_prim-Jensen	0.00282794683734977
15	lh_S_intrapariet_and_P_trans	-0.00779334004576349
15	lh_S_oc-temp_lat	0.0377589463788839
15	lh_S_oc-temp_med_and_Lingual	-0.00562808646517254
15	lh_S_oc_middle_and_Lunatus	-0.0240450922935755
15	lh_S_oc_sup_and_transversal	-0.0538037063895924
15	lh_S_occipital_ant	0.00207345302123763
15	lh_S_orbital-H_Shaped	0.0194029661147272
15	lh_S_orbital_lateral	-0.0909325170500104
15	lh_S_orbital_med-olfact	0.02024356287827
15	lh_S_parieto_occipital	0.00877327539866624
15	lh_S_pericallosal	-0.0716311301630128
15	lh_S_postcentral	0.049868286514565
15	lh_S_precentral-inf-part	-0.0416933274888214
15	lh_S_precentral-sup-part	-0.0330419306197109
15	lh_S_suborbital	-0.0395085021767674
15	lh_S_subparietal	0.0790907491980182
15	lh_S_temporal_inf	-0.0013212557286657
15	lh_S_temporal_sup	-0.0158730043917359
15	lh_S_temporal_transverse	-0.0577198419214442
15	rh_G_Ins_lg_and_S_cent_ins	-0.062492780518963
15	rh_G_and_S_cingul-Ant	-0.0123961057731483
15	rh_G_and_S_cingul-Mid-Ant	-0.0126543783253759
15	rh_G_and_S_cingul-Mid-Post	-0.0693638963581584
15	rh_G_and_S_frontomargin	-0.00622435016285827
15	rh_G_and_S_occipital_inf	0.0184241235203118
15	rh_G_and_S_paracentral	-0.00192334654453585
15	rh_G_and_S_subcentral	-0.00386805832392589
15	rh_G_and_S_transv_frontopol	-0.0151328698409898
15	rh_G_cingul-Post-dorsal	0.0293920103834386
15	rh_G_cingul-Post-ventral	-0.00457838564969926
15	rh_G_cuneus	0.00465942003599373
15	rh_G_front_inf-Opercular	-0.00606661895428129
15	rh_G_front_inf-Orbital	0.0299725134619511
15	rh_G_front_inf-Triangul	0.00270011387602764
15	rh_G_front_middle	-0.0504229217721148
15	rh_G_front_sup	0.00556091643937151
15	rh_G_insular_short	-0.100425624973505
15	rh_G_oc-temp_lat-fusifor	0.0339996013359292
15	rh_G_oc-temp_med-Lingual	-0.0102746287885314
15	rh_G_oc-temp_med-Parahip	0.0311418927118252
15	rh_G_occipital_middle	0.0131607312111788
15	rh_G_occipital_sup	-0.0033424480651707
15	rh_G_orbital	-0.0301863637426187
15	rh_G_pariet_inf-Angular	0.00721492663818424
15	rh_G_pariet_inf-Supramar	0.00109433881214471
15	rh_G_parietal_sup	0.0403316233773587
15	rh_G_postcentral	0.0411768288050789
15	rh_G_precentral	-0.023920099689227
15	rh_G_precuneus	0.0537330105523495
15	rh_G_rectus	0.0286790823172716
15	rh_G_subcallosal	-0.058456229538705
15	rh_G_temp_sup-G_T_transv	-0.00910009882387453
15	rh_G_temp_sup-Lateral	-0.0515351208525594
15	rh_G_temp_sup-Plan_polar	-0.0029168470891916
15	rh_G_temp_sup-Plan_tempo	-0.00634209256828111
15	rh_G_temporal_inf	-0.00793169504823688
15	rh_G_temporal_middle	0.017708143247618
15	rh_Lat_Fis-ant-Horizont	0.0156679203865577
15	rh_Lat_Fis-ant-Vertical	0.0179711754057195
15	rh_Lat_Fis-post	-0.033326303066648
15	rh_Pole_occipital	0.0248635223400493
15	rh_Pole_temporal	-0.0609462103819691
15	rh_S_calcarine	-0.000362406178918029
15	rh_S_central	0.0268957958555838
15	rh_S_cingul-Marginalis	0.0444049638794679
15	rh_S_circular_insula_ant	0.0153532199613959
15	rh_S_circular_insula_inf	0.00307224460692979
15	rh_S_circular_insula_sup	0.00212990832059123
15	rh_S_collat_transv_ant	0.0462204938029744
15	rh_S_collat_transv_post	0.0197829661464448
15	rh_S_front_inf	0.00433909198652582
15	rh_S_front_middle	0.0144549316196345
15	rh_S_front_sup	-0.0144521301923053
15	rh_S_interm_prim-Jensen	-0.0183971888750589
15	rh_S_intrapariet_and_P_trans	0.0298335114582269
15	rh_S_oc-temp_lat	-0.0192767315628588
15	rh_S_oc-temp_med_and_Lingual	0.0402288311304622
